0.027911708,0.14330086
0.113503106,0.066714145
0.075845286,0.24361365
0.0286014,0.07980621
0.07802631,-0.02288352
0.07628388,0.23233524
-0.02258578,0.008001294
-0.106960475,0.15442722
-0.19799373,-0.20340395
-0.23196018,-0.063033424
-0.043279365,0.108358204
-0.021492291,-0.0753278
0.031980395,-0.077309266
0.06898843,-0.0005551465
0.0022137985,0.06809977
-0.106305875,-0.07611508
-0.12181285,0.07375221
-0.18442686,-0.15362641
-0.12479034,-0.3316774
0.060379982,-0.17584765
0.042228255,0.29103094
-0.1102339,0.13339609
0.11496222,-0.14214808
0.25562367,0.05729345
0.40169695,0.12001899
0.4518758,0.30476168
0.3382466,0.20822859
0.26491177,0.20782739
0.25893772,0.014096484
0.29777378,0.23224531
0.35626802,0.16240355
0.42985588,0.31671706
0.5119252,0.26254198
0.504596,0.5056985
0.49535406,0.28364894
0.55595505,0.34922042
0.48428664,0.34878814
0.24841776,0.27434143
0.35132203,0.34978992
0.2912831,0.19736136
0.1697186,0.35606438
0.13116406,-0.13639733
0.032524914,0.056696817
0.014841052,-0.15577273
0.041884772,0.031362154
0.17709637,-0.08776101
0.24943751,0.27751088
-0.010937065,0.38426834
-0.03504107,0.05267182
0.038296655,-0.058608055
0.13034344,0.05652082
0.13163492,0.036372148
0.2692311,0.2791664
0.18158323,0.21435364
0.120131955,0.07597869
0.08535048,0.13881502
0.09087748,0.06386087
-0.08979283,0.117079526
-0.13337633,0.08224736
-0.17003323,0.15087536
-0.08058073,-0.33198962
-0.04267606,0.02540277
-0.002221778,0.027126946
-0.020249415,0.0900364
-0.12594825,-0.05338432
-0.12702174,-0.24577478
-0.015889555,-0.222269
0.05862365,-0.09378296
0.020329345,0.034591332
0.06819893,-0.081080034
0.16420971,0.17292872
0.0770666,0.12076098
-0.13416313,0.19030662
-0.17594641,0.026704341
0.0008933395,-0.23099047
-0.067358956,0.049820375
-0.11169598,-0.10738762
-0.023186564,-0.30760086
-0.15343341,-0.029605098
-0.35843235,-0.07776475
-0.35194394,-0.26881737
-0.1025448,-0.41562057
-0.016743846,-0.2193568
-0.010240802,0.08963289
0.106272325,0.052452996
0.31422833,0.007097192
0.23762506,0.3473614
0.12872876,0.2169928
0.2279664,0.13395004
0.3504004,0.32303238
0.21683088,0.07296057
0.16440526,0.34574366
0.21752909,0.13005805
0.14968659,0.19893678
0.27463996,0.45838648
0.1840651,0.17296086
0.33121097,0.080343306
0.35079086,0.25300357
0.14612609,0.53748906
0.2533494,0.07267491
0.34137484,0.1565517
0.24580619,-0.006977707
0.21470955,0.041845083
0.028066352,0.34611133
-0.020770587,-0.052551948
-0.028877363,-0.1021016
0.0608958,-0.046822183
-0.022495762,0.072058916
0.03334734,0.09230069
-0.010340404,0.19671372
0.10866085,-0.10743929
0.043329865,-0.06615898
0.058339197,-0.08345634
0.017412659,-0.029073566
0.051112913,-0.13021012
0.13478906,-0.03656727
-0.01326105,0.06446174
-0.14228648,-0.050611705
-0.30486745,-0.31166667
-0.19297382,-0.31056076
-0.17622948,-0.427228
-0.005883053,-0.04294511
-0.04801505,-0.08295596
0.06504703,-0.10118306
-0.075127214,-0.07709819
-0.09325822,-0.19688244
-0.051703162,0.057002917
0.1361711,0.14633761
0.119533345,-0.16814272
0.18311064,-0.0726393
0.30810207,0.30200064
0.35530892,0.15251228
0.36325848,0.571921
0.44989493,0.13517877
0.3123579,0.39088774
0.306714,0.1350599
0.32937428,0.23555037
0.17453633,0.24001454
0.19803716,0.33805177
0.17093487,0.3633991
0.30957004,0.036947146
0.43928418,0.40761566
0.4190721,0.027017206
0.23818974,0.39368927
0.35024825,0.42332274
0.38591647,0.20186117
0.27384534,0.55395466
0.41462982,0.20598911
0.28369823,0.29685473
0.23880166,0.17167804
0.26070496,0.33027312
0.2319382,0.29135475
0.23550509,0.14412099
0.09784683,-0.048792303
0.14724258,0.075886704
0.1750064,-0.043069795
0.15041885,0.031573713
0.131195,0.1383318
0.09173559,0.29033172
0.14083329,-0.103013426
-0.006455809,0.19773012
-0.048879765,0.18123443
-0.12829944,-0.24027897
-0.11628233,-0.029601239
-0.019241713,-0.25956422
-0.07423327,-0.03100689
-0.01327689,0.018529542
-0.09470364,-0.03224297
-0.2798545,-0.0767545
-0.14700538,-0.2618101
-0.028362207,-0.0383809
-0.07202654,-0.08856693
-0.08008971,-0.074668355
-0.039358422,0.048896596
-0.28335354,0.11001137
-0.27892599,-0.14691475
-0.29969636,-0.3782099
-0.2871536,-0.09151432
-0.2769567,-0.22281986
-0.07959387,-0.071966425
-0.14298269,-0.03132015
-0.09551412,-0.04837451
-0.007287562,-0.19223282
-0.04057495,0.16196814
-0.031356703,0.1089351
0.03479162,0.13296449
0.08426678,-0.01305861
0.19443247,-0.100192234
0.04900232,-0.08944267
0.09608281,-0.12817083
0.094419144,-0.16265991
0.23094355,-0.16386206
0.24903935,0.25393185
0.1632632,0.36577213
0.01337795,-0.060601473
-0.009493755,-0.006656574
-0.07352316,-0.074166864
-0.00970437,0.06615412
0.061362542,-0.03756819
0.15426412,0.10426786
-0.10595554,0.11180584
-0.10941525,-0.2280468
-0.028158568,0.025586262
0.012706276,-0.16443467
0.14496884,0.019095834
0.1859048,0.18608084
0.07956021,-0.18088055
0.10198725,0.29507232
0.08219604,-0.24603663
0.051041827,0.17530748
0.122487605,0.23571074
0.08263898,0.024972163
-0.051047996,-0.1013311
-0.054255836,-0.22082822
0.015910901,0.17227376
0.26215118,0.31969473
0.26102215,0.38187736
0.16289642,0.23902082
0.00012797117,0.2028406
0.050924886,-0.11011157
0.022659123,0.02788483
-0.13349693,0.033948913
-0.109010585,0.045270786
0.1291301,-0.12220347
0.16805172,0.13530958
0.26574233,0.08266911
0.23904791,0.21287355
0.21500051,0.09500586
0.40937337,0.0023925602
0.4561202,0.33287942
0.56871456,0.1740574
0.37191588,0.65523446
0.43515417,0.31770518
0.30724782,0.42467576
0.15819272,0.16563025
0.0692838,-0.15812117
-0.06334992,0.31539947
-0.10444464,-0.15676875
-0.15567407,-0.013196796
0.03336595,-0.14624825
0.027851632,-0.0908674
-0.1814897,-0.13608366
-0.011145443,-0.09221141
-0.01338284,-0.12117307
0.094369024,-0.13704237
-0.006625682,0.25213185
-0.012801966,-0.07798633
-0.16774055,0.17677534
-0.06557173,-0.32127342
-0.008396987,-0.28253758
0.012472093,0.33984637
-0.03824669,-0.25204617
-0.17652139,-0.118402384
-0.14312893,-0.2268589
0.018027931,-0.011426091
0.031689867,0.011787811
-0.024142265,-0.033133842
0.041470926,-0.0024242792
0.051150933,-0.10951008
0.004890643,0.2612089
0.20268655,-0.14636888
0.24216864,0.16111948
0.16727461,0.37045884
0.061728463,-0.071903855
0.08342107,-0.14893891
0.090688996,-0.010635875
0.15693128,0.009217262
0.121693164,0.19887635
0.058735423,-0.13699986
-0.20106944,-0.09129611
-0.07599492,-0.17130373
-0.10097258,-0.29998314
-0.1640902,0.123174906
-0.18445742,0.061942488
-0.07836689,-0.16466175
0.039401583,-0.35344133
0.08329409,-0.02929718
-0.04710552,0.09023137
0.009761333,-0.15587199
0.0043609357,0.0134282885
-0.17498441,-0.08902183
-0.17133474,-0.104775
-0.21941039,-0.11422962
-0.23445554,-0.13361463
-0.037800506,-0.47776783
-0.102565594,-0.23864241
-0.07782407,-0.22982782
0.058740377,0.089378804
-0.00014164299,-0.05279944
-0.06167449,0.1074508
0.11784497,-0.1920778
0.0915735,-0.024968378
0.110754535,-0.13646816
0.3002633,0.049494784
0.23444192,0.42072403
0.016968206,0.23301725
-0.022334982,0.19908996
0.08969829,0.057200946
0.15803832,0.19006294
0.22743589,0.4714852
0.059525803,0.2634601
-0.020482264,-0.010518588
-0.063040726,-0.14798154
-0.025355628,-0.2528997
-0.071540914,0.1780628
-0.1278322,0.019422047
0.009979323,-0.017604947
0.008705679,0.2149488
-0.13240874,0.164949
-0.17585516,-0.22129022
-0.15972018,0.01918991
-0.18271686,-0.252022
-0.1459103,0.02112095
-0.1578678,0.122602165
-0.12558888,-0.06624268
-0.12838426,-0.076388866
-0.21341424,-0.28846914
-0.16534407,-0.04551913
0.023011804,-0.23196995
0.028492942,0.2870816
0.0542643,0.07287316
0.004975576,0.0064365305
0.15358374,0.18083435
0.09853518,-0.1780758
-0.04518521,0.25698236
-0.10482376,-0.16379708
-0.13770896,-0.29383695
-0.21937759,-0.15207025
-0.16964166,-0.4688272
-0.18773264,-0.088364005
-0.107294336,-0.3766967
-0.09760471,0.00883358
0.033550754,-0.10681009
-0.024699956,0.04303404
-0.08355938,-0.2085395
0.009169541,0.05108498
0.0051622344,0.013175843
0.19092232,-0.03895452
0.14210477,0.1381542
0.23217297,0.004203379
0.28251103,0.2843609
0.18146542,0.15718076
0.10599559,0.11325598
-0.046474844,0.10363399
0.045418933,-0.09045762
0.1283561,0.1916855
0.04227122,-0.2392313
0.12041801,0.041147143
0.04086364,0.25544342
0.08072552,0.06490603
0.12339856,-0.031630263
0.122228906,0.41165912
-0.059103966,0.015919328
-0.025106193,-0.1656656
0.047816522,-0.23366131
-0.049780093,-0.043129094
-0.034959197,-0.14710647
0.12088324,0.007639315
-0.07506196,-0.029728621
-0.21863401,0.08991979
-0.32869965,-0.12940961
-0.281448,-0.046138808
-0.16888109,-0.30162683
-0.26242417,-0.13492765
-0.00032387674,-0.14009859
-0.084250525,-0.00038950134
0.23933196,-0.0863001
0.18123439,-0.05145079
0.20509012,0.21739869
0.2989722,0.34144795
0.39691377,0.048779637
0.32652864,0.3505228
0.33730522,0.35155344
0.27797052,0.39357293
0.37153006,0.104075514
0.17394808,0.14516678
0.24002174,-0.10656276
0.16949569,0.08193777
0.1541206,0.04366789
0.09879603,0.14285488
0.042562537,-0.045660198
0.13172764,-0.13318475
0.063385315,0.18235663
-0.06590518,-0.17050022
-0.0653844,-0.20909591
-0.3018922,-0.26953682
-0.37995493,-0.28578538
-0.31953254,-0.38910973
-0.24292096,-0.3558846
-0.11677911,-0.48081735
-0.0850974,0.09262098
-0.18491377,-0.2668616
-0.03234607,-0.5508517
-0.08803166,0.13692498
-0.17139056,0.115816966
-0.18913695,-0.22604592
-0.14537314,-0.11226115
-0.19618648,-0.33421934
-0.04766549,3.2514334e-05
-0.06367995,-0.009193804
-0.1837273,-0.14389628
0.025597483,-0.25085855
0.030468252,-0.03402743
0.15599518,-0.1118228
0.0079652965,-0.0032488406
-0.09398559,0.037629604
-0.12851903,0.20309392
0.05727279,-0.32337672
0.070732675,0.2699467
0.16860871,-0.06385872
0.16119277,0.1332703
0.19986728,0.3779772
-0.07029867,0.030476168
0.047570743,0.09419145
0.0615047,0.20126088
0.17647031,0.15174213
0.13159579,0.23750235
0.07308369,0.49309152
0.13769713,0.028282952
0.11709356,0.124782294
0.17107326,0.08149294
-0.049336568,0.24775366
0.19774169,-0.0953409
0.2297228,0.24515758
0.21451911,0.37593028
0.29311287,0.1548508
0.21991104,0.34505722
0.25455093,0.03485933
0.13160776,-0.07508826
-0.09452757,0.123935
-0.08028352,0.02106712
0.05365604,0.034118116
-0.018882863,-0.039844394
-0.0068023754,0.08551958
-0.16132155,-0.012286794
-0.2567555,-0.30758283
-0.39071113,-0.41873342
-0.38221127,-0.2918686
-0.38627318,-0.3371548
-0.42636228,-0.14586316
-0.4315611,-0.17419559
-0.4178693,-0.5886065
-0.5223446,-0.50512654
-0.543981,-0.6026738
-0.69451094,-0.34432364
-0.7904999,-0.5096472
-0.82107747,-1.0913975
-0.58964616,-0.7604468
-0.5954963,-0.3555587
-0.58215034,-0.47221065
-0.38622248,-0.41616377
-0.3980723,-0.33055887
-0.23059304,-0.3856868
-0.16285984,0.044352993
-0.07556536,-0.10808934
-0.12083997,-0.14818373
0.0012222603,-0.2847557
-0.02875686,0.039360266
0.08708628,-0.05865647
0.007620439,0.04872913
0.19857596,-0.055508632
0.19165015,0.12623452
0.19886743,0.1341017
0.13530672,0.050720744
0.021633737,0.0542733
0.042629555,-0.030936733
-0.030781142,-0.056851424
0.21166839,-0.0016403329
0.3856439,0.19301924
0.52611303,0.09897794
0.55181944,0.22874619
0.4525197,0.36988157
0.4996679,0.32656687
0.30875856,0.36068508
0.41360205,0.17742248
0.25777248,0.24283493
0.34418446,0.38659236
0.34251595,0.112218395
0.17077063,0.43566686
0.30106527,0.19827904
0.15408278,0.4137506
0.048133194,0.21077153
0.11184345,0.05480634
0.0332857,0.04504415
0.019515406,0.18611866
-0.065895595,0.26958746
-0.16230726,0.05800256
-0.073979184,-0.21948169
-0.12476449,0.03676667
-0.24114616,-0.25602657
-0.19294026,-0.2596544
-0.31526166,-0.19628644
-0.18352959,-0.29951817
-0.31956252,-0.09236646
-0.1704163,-0.25021356
-0.17600892,-0.22728595
-0.10735191,-0.18406433
-0.006635681,-0.3606046
-0.08257333,0.1323509
0.050765097,-0.033631194
-0.024383485,0.044712268
-0.050886493,-0.11308838
0.0126570575,-0.11476317
-0.050882258,-0.11078328
0.020081125,-0.20307158
-0.026226744,0.07615543
0.02815156,-0.14012624
0.016896367,0.043269195
-0.07365576,0.067070946
-0.13484454,0.030963652
-0.17392297,-0.23106104
-0.16809553,0.065938026
-0.043446764,-0.36432624
0.026742555,-0.09361202
0.021656139,-0.17228255
-0.10170205,-0.05500353
-0.045461547,0.09790379
-0.26039582,-0.2852922
-0.27892673,-0.17068884
-0.21061051,-0.36625892
-0.3180958,-0.20089906
-0.3117068,-0.14712566
-0.3352061,-0.44358948
-0.33527303,-0.31010124
-0.35997453,-0.0061195195
-0.32448095,-0.4191929
-0.34091827,-0.1701259
-0.16053662,-0.33136016
-0.19426833,0.17840904
-0.3334185,-0.23170376
-0.42405233,-0.08306818
-0.19706962,-0.43206784
-0.23022708,0.06716971
-0.31301457,-0.34518158
-0.4554579,-0.4720871
-0.3077782,-0.38144904
-0.21042717,-0.0621856
-0.11996709,-0.19288895
-0.11285262,-0.19979933
0.017907403,0.040859506
0.11872987,-0.050015382
0.030299209,-0.074045435
-0.07017399,-0.10078929
0.1024054,0.07851559
0.1912278,0.00036954135
0.17454226,0.40780613
0.07173493,0.08432465
0.33882573,-0.11550045
0.28708676,0.3750899
0.3076043,0.47616184
0.21433201,0.20056549
0.14468037,0.24979249
0.14698161,0.04759811
0.22419453,0.23778933
0.345428,0.055045843
0.3999287,0.46741682
0.31732112,0.33405358
0.07020871,0.34305254
-0.18961847,0.13023296
-0.13109998,-0.14081594
-0.1727701,-0.10583648
-0.20907539,-0.14703295
-0.16236942,-0.19308533
-0.16525602,-0.03585013
-0.03102053,-0.25913188
0.048906915,-0.012818395
0.023533618,-0.027985692
-0.100423,0.096378505
-0.0645393,-0.30061305
-0.0076487325,-0.3501732
0.16482402,0.07822693
0.14966366,0.31270945
0.26589882,0.042145982
0.14529629,0.3233179
0.24732032,0.13767742
0.2724176,0.27453795
0.20854557,0.2700119
0.19033277,0.2727405
0.27632484,0.2870971
0.11860803,0.076150745
0.07794453,0.1543181
0.08090624,0.041342527
-0.080357,-0.23366404
-0.18320504,-0.07376445
-0.32964057,0.042344123
-0.43940502,-0.21903864
-0.5894673,-0.40373918
-0.41887918,-0.47234395
-0.3532839,-0.28341565
-0.44749194,-0.39071387
-0.39820412,-0.43077374
-0.33940232,-0.5111006
-0.38002688,-0.30527052
-0.36948252,-0.4174871
-0.3469009,-0.51336926
-0.48725802,-0.29158476
-0.4977075,-0.27835357
-0.4102647,-0.57870275
-0.3116197,-0.27431688
-0.35122037,-0.39479375
-0.2063987,-0.44399178
-0.20293865,-0.47972083
-0.038493067,-0.17356941
-0.0398228,-0.006497061
0.08341463,-0.013598381
0.0014891252,0.09145722
-0.21817406,0.15076894
-0.4078417,-0.31619453
-0.4445247,-0.07197565
-0.49073303,-0.25991344
-0.4463795,-0.24543983
-0.585586,-0.335366
-0.420303,-0.44088733
-0.31007022,-0.46317852
-0.20220411,-0.057599664
-0.26285,-0.09135951
-0.22974795,-0.3774876
-0.30028975,-0.01637271
-0.4355724,-0.17867544
-0.40331885,-0.4057833
-0.6352643,-0.23204479
-0.5225087,-0.46361086
-0.31483844,-0.54964226
-0.4033773,-0.36643192
-0.32216015,-0.49823242
-0.24869303,0.028345615
-0.35525167,-0.3178415
-0.4210931,-0.28465044
-0.39749295,-0.32369816
-0.46278352,-0.48640317
-0.32202804,-0.7038145
-0.451567,-0.3774848
-0.39274153,-0.3658131
-0.5603092,-0.44510525
-0.5489009,-0.462924
-0.4883587,-0.48958892
-0.549839,-0.2563576
-0.44851467,-0.39986253
-0.44741982,-0.5989237
-0.38135436,-0.09977037
-0.14343658,-0.40747446
0.09253788,-0.14934053
0.13491355,0.21781375
0.21572071,0.11370866
0.071200535,-0.12307699
0.18302631,0.017410308
0.28445563,0.14687735
0.27151188,0.13390858
0.24354212,0.10841749
0.26621535,0.25738207
0.35336834,0.25544322
0.28539252,0.20743904
0.27288783,0.14655484
0.2684528,0.3050922
0.20699441,0.33910123
0.32926175,0.12377739
0.23068562,0.2038334
0.26565808,0.081990525
0.33906928,0.26686502
0.3205394,0.30886406
0.5049362,0.41720873
0.36346772,0.30557382
0.3480725,0.34281802
0.416319,0.33631974
0.38900754,0.31931156
0.41849908,0.4379136
0.57524145,0.32682335
0.4105868,0.28710902
0.24443121,0.21704593
0.3665306,0.47535002
0.2077842,0.24142428
0.16731068,0.013442412
0.21272191,0.25977635
0.22100149,0.117884755
0.08159318,0.18877845
0.26017636,-0.06991924
0.30311036,0.2876184
0.4843656,0.107545495
0.5295829,0.15354717
0.4767457,0.5761354
0.59422874,0.64577377
0.58922243,0.40247104
0.39558637,0.29150096
0.40997788,0.32113478
0.32524595,0.42112157
0.5174869,0.20800589
0.3866009,0.2987366
0.1690479,0.22518156
0.084301405,0.120105326
0.19643025,0.11654739
0.08221905,-0.06310494
0.091401376,0.0684852
0.03745139,-0.083731756
-0.12713385,0.3710831
-0.23571202,-0.058075465
-0.31254593,-0.2881045
-0.3905682,-0.1558178
-0.4449532,-0.24269405
-0.39398557,-0.4281558
-0.37187773,-0.3350634
-0.2765372,-0.23377237
-0.17873028,-0.37447935
-0.3530224,-0.07695316
-0.34838444,-0.38046688
-0.43310928,-0.20128219
-0.425731,-0.55825907
-0.41384673,-0.344136
-0.31653708,-0.31943032
-0.31174752,0.01829338
-0.15830843,-0.3211047
-0.055060357,-0.027822189
0.03973546,0.061833583
-0.12788998,0.05121433
0.012618244,-0.093204066
-0.016622765,0.094149806
-0.09991002,-0.02581151
-0.017622322,-0.22586605
-0.06842009,0.14892943
-0.20970018,-0.31022897
-0.32767123,-0.31448
-0.35437465,-0.13344231
-0.21134132,-0.37794042
-0.13883545,-0.28828305
-0.19650216,-0.24824966
-0.13372003,-0.11502473
0.17380723,-0.31730598
0.23276651,0.16772155
0.28355056,0.17766973
0.27247208,0.22583202
0.37634635,0.35660106
0.20655262,0.20353389
0.15054749,0.26875693
-0.012864381,0.26840562
-0.018118858,-0.073740125
-0.055337507,0.12795669
-0.00880548,0.09325042
0.1295316,0.04799913
0.13699517,0.055021156
-0.06629659,0.31844857
-0.097613156,-0.12752786
-0.09908888,-0.12883967
0.03764023,0.032761775
0.08580865,0.25994825
0.01096943,-0.0017430708
-0.23526542,0.23469476
-0.29691434,-0.13609275
-0.30425945,-0.3920832
-0.28458858,-0.26789826
-0.24601018,-0.4299531
-0.44116783,0.033250794
-0.51255244,-0.501284
-0.27775937,-0.4192881
-0.36293963,-0.3509916
-0.5922861,-0.43931937
-0.6266324,-0.45719406
-0.43391654,-0.64335036
-0.40764862,-0.3488108
-0.35798445,-0.3461539
-0.37469503,-0.5674248
-0.33046532,-0.1800821
-0.38578632,-0.31697574
-0.44656408,-0.22940913
-0.36512893,-0.48586744
-0.30309623,-0.15935914
-0.31892967,-0.3212083
-0.26599744,-0.26256585
-0.27568993,-0.094050914
-0.37097698,-0.36541593
-0.31935924,-0.23289682
-0.25292993,-0.19286862
-0.11038878,-0.3421453
0.017367586,-0.0865525
0.0068811784,-0.010845961
0.15154089,0.15646252
0.1411274,0.039337993
0.16089661,-0.021614194
0.17277387,0.17201827
0.11838302,0.14205067
0.17106205,0.08595849
0.116985686,0.19053194
0.1682075,0.21682823
0.08436979,-0.12913138
0.20941165,0.07841469
0.23602436,0.18711518
0.23728795,0.33723074
0.16189614,0.46575782
0.18048422,0.094981246
0.13972357,0.13075152
0.11988366,-0.18298337
0.06552054,0.13460821
-0.046892673,-0.0056062974
-0.14875473,0.16078252
-0.05243638,-0.00953573
0.10739443,-0.22137849
0.12542689,0.24188049
0.19626802,0.16403644
0.21372214,0.34502786
0.1582988,0.05546455
0.17418744,0.093418874
0.31165618,0.0015258938
0.25316992,0.2358934
0.29210818,0.047199547
0.23919056,0.14065337
0.28338954,0.17413439
0.13391086,0.096983254
0.09479995,0.32917145
0.20859382,-0.013737351
0.17440479,0.15219398
0.12383233,0.17788261
0.1244415,0.20514283
-0.002937287,0.021080919
0.027819874,0.22112074
-0.0055915117,-0.0032722317
-0.0599519,-0.20163731
-0.015333679,-0.13159457
0.18328412,-0.29137123
0.08063876,0.24792922
0.18323565,0.023703448
0.23413824,0.036030933
0.42174608,0.22769774
0.5319715,0.30043453
0.52033603,0.5342929
0.32290202,0.38073075
0.35859817,0.031247616
0.49678636,0.31657523
0.3551268,0.3933347
0.27245134,0.31334847
0.187073,0.34021187
0.36163703,-0.07442403
0.24546528,0.44995558
0.25494877,0.03834085
0.24207504,-0.10727455
0.18257442,0.22130232
0.13363618,0.25362355
0.23613775,-0.07549499
0.21568361,0.115979105
0.08603992,0.07099504
0.00029154867,0.18783168
-0.030611582,-0.05389823
0.04284285,0.01401142
0.046833135,-0.090177424
0.040756993,0.036833264
-0.12545216,0.083618626
0.09342004,-0.20208746
0.10076063,0.1630396
-0.01953134,0.23752019
0.06872277,0.07864067
-0.0822358,0.13334021
-0.17807388,-0.020128373
-0.21367528,-0.120103315
-0.23766103,-0.1599618
-0.001124084,-0.3534603
0.036766846,0.22613186
0.18342923,-0.24984716
0.107817374,0.16102502
-0.12283632,0.16013479
-0.047992952,-0.12714843
-0.07148571,0.09739694
-0.004748348,0.0368679
0.057369526,-0.00400493
0.040198907,0.19614016
-0.18896289,-0.09462984
-0.26530987,-0.031173602
-0.47621572,-0.10104133
-0.48784766,-0.45322773
-0.3608911,-0.36400074
-0.20198649,-0.25625974
-0.15122288,-0.18871434
-0.14803629,-0.022568405
-0.12869379,-0.094243094
-0.19301793,-0.23519215
-0.17268315,-0.12731461
-0.040735878,-0.23303711
-0.10136646,-0.36385006
0.102798864,-0.13993037
0.19733284,0.05766114
0.16031013,0.0887859
0.29089397,0.08052089
0.3124495,0.5825995
-0.026059061,0.23795569
-0.083721116,-0.09348737
0.049797356,0.04205519
0.11691935,-0.1032825
0.027679235,0.17680524
0.075342156,0.1616672
-0.004576735,0.15214612
-0.17512645,-0.22175537
-0.18516475,0.031250983
-0.29948038,-0.16363639
-0.20917222,-0.22024757
-0.23847894,0.071705595
-0.22262923,-0.3082083
-0.24928509,-0.26331365
-0.34328184,-0.032403186
-0.39339596,-0.057734534
-0.32947814,-0.30285436
-0.33427906,-0.43348807
-0.48456132,-0.34241757
-0.4144956,-0.5107751
-0.39712003,-0.5564874
-0.26336786,-0.049118966
-0.28856003,-0.31135622
-0.27796483,-0.11604571
-0.12877604,-0.3433983
-0.06220203,-0.1817661
-0.14170036,-0.0905955
0.05130911,0.05299419
-0.027436674,0.15792926
0.0075844266,-0.054501276
-0.028984122,0.09102318
0.14867494,0.15291321
0.20662473,0.3952847
0.42394695,0.34066206
0.41659468,0.17488895
0.31422958,0.31218746
0.2431216,0.17094404
0.19941612,0.26870194
0.09400665,0.32837722
0.04930323,0.18330424
-0.003380902,0.21005434
0.1817997,-0.04425965
0.09072976,0.042124934
0.15738827,-0.1806697
0.0316796,0.37696445
-0.10094866,-0.05193363
0.091484174,-0.07295573
0.011734471,0.05649087
-0.0019371854,-0.21707784
-0.1526603,-0.07342519
-0.15226057,-0.27210462
-0.29788578,-0.15318872
-0.15056029,-0.2571938
-0.28283796,-0.0040223747
-0.21176895,-0.29757863
-0.3449425,0.015380427
-0.26463264,-0.13819887
-0.24118376,-0.16383666
-0.22409338,-0.18372333
-0.2664785,-0.13819045
-0.31611538,-0.07472286
-0.2110259,-0.34036827
-0.19393225,-0.3705749
-0.12005173,-0.3530656
-0.12691128,0.13585135
-0.18832089,-0.093888834
-0.11803408,-0.08401782
0.07406856,-0.19119644
0.12493731,0.12783536
0.11090063,0.17407122
0.0028005168,0.1788782
-0.10054731,-0.114312515
-0.14188634,-0.10401275
0.14435098,-0.3382007
0.23950733,-0.004179552
0.18725744,0.11413704
0.25619382,0.11061828
0.28914553,0.24191147
0.14002833,0.07395278
0.20506331,0.026859432
0.23743367,-0.07610728
0.35875815,0.030120641
0.30229378,0.4586004
0.25852683,0.42480505
0.2776528,0.084117904
0.25873578,0.23063456
0.18986616,0.4522694
0.16279313,0.09482301
-0.03748937,0.14046706
0.007886503,0.0016276427
0.015697598,-0.041067608
-0.19214657,-0.010012595
-0.111024655,-0.08182912
-0.18894331,-0.11907427
-0.029079318,-0.35034305
-0.020456294,-0.21161385
-0.07764751,0.049433984
0.0048697665,-0.17697822
0.15695193,0.18279624
0.12523611,0.24781996
0.11092832,-0.14787415
0.2272085,0.025993228
0.20583192,0.33858794
0.2897898,0.10622023
0.25471503,0.20187959
0.33344612,0.21927665
0.23836139,0.16470802
0.27596894,0.4780887
0.2859807,0.0465938
0.33006126,0.30118832
0.35315943,0.38421807
0.3169809,0.23495573
0.4340327,0.2993957
0.4185362,0.41372126
0.24898423,0.624019
0.16238227,0.23227918
0.22519818,0.14885393
0.27011555,0.10925453
0.2791103,0.06406723
0.23797631,0.10653656
0.26172817,0.04451488
0.30668655,0.38433564
0.2531526,0.19451872
0.24237551,0.12744313
0.1215433,0.09090233
0.04374238,-0.029566929
0.064635225,-0.07649135
0.107552394,-0.28050518
0.10216964,0.2441517
-0.024489626,-0.085326046
0.035230182,0.19393846
0.048641622,0.088943146
0.052673705,0.15994358
-0.030262612,0.07852742
-0.15500422,0.024015266
-0.19501331,-0.31550586
-0.09704056,0.0518831
-0.06305798,-0.26289773
-0.08021882,0.22550166
-0.086980976,-0.14906377
-0.15056635,-0.08623259
-0.07274219,-0.12655206
-0.013333809,0.12181699
-0.14446974,0.015641857
-0.12646693,-0.15754761
-0.20542791,-0.21270981
-0.3215326,0.069722995
-0.16034672,-0.24711433
-0.105623364,-0.24647388
-0.24343435,0.117540985
-0.3958177,-0.2007311
-0.48704952,-0.22472736
-0.40690258,-0.36287594
-0.28297013,-0.2987946
-0.30325028,-0.21213709
-0.2592771,-0.31331214
-0.5156651,-0.19109234
-0.5595108,-0.71622765
-0.62423587,-0.472743
-0.51240605,-0.4974729
-0.5959623,-0.4160217
-0.28130546,-0.45134267
-0.45589048,-0.1347676
-0.5980493,-0.21343571
-0.51182336,-0.4730215
-0.48927006,-0.53821564
-0.43489826,-0.24348608
-0.5414918,-0.24310727
-0.47176263,-0.54186857
-0.36293313,-0.25934583
-0.4176078,-0.275168
-0.26040286,-0.18045251
-0.12419848,-0.16136672
-0.22468793,-0.15882275
-0.33777177,-0.14606965
-0.27892658,-0.09689964
-0.0859323,-0.32801688
-0.023808446,-0.19663127
0.019383866,-0.37769693
0.15031314,0.14378396
0.16986082,0.22409213
-0.05518958,0.17307389
-0.12320025,-0.2513426
-0.21680358,-0.0433195
-0.10601694,-0.2385184
0.04089053,0.07824311
0.08820525,0.068978086
0.046111695,0.06606546
0.28704646,0.06491713
0.20187011,0.1625914
0.27251306,0.31048954
0.13197649,0.112529695
0.0021616295,0.25334913
-0.07159781,-0.12495547
0.015662357,0.14978833
0.12572241,0.08775974
0.18243475,-0.06320417
0.146386,0.3198734
0.109463796,0.19785315
